Nu	au	bu	cu	Nd	ad	bd	cd	Nub	Ndb	kt2	Nu_err	au_err	bu_err	cu_err	Nd_err	ad_err	bd_err	cd_err	Nub_err	Ndb_err	kt2_err	chi2	ndof	edm
-0.026414515194309818	0.5973496219405514	6.113277407193626	4.209517070634802	0.05931798509143915	0.40844734583620257	2.406313506778481	-1.0476257986808981	0.0	0.0	0.16707369950525525	0.003931113850854651	0.09483417654668003	0.6013829867462799	2.225669212831976	0.005674351733981009	0.08074180765297775	0.9074664303806307	0.5516860271923382	nan	nan	0.014802594136660643	249.39385706755476	464	4.243305252100684e-05
-0.03004644454228611	0.6001484569650442	5.169543511177983	2.419098034861969	0.056056037572314255	0.3983629652638706	2.7944260860197545	-0.6002000324091536	0.0	0.0	0.1542918963039785	0.011861180616457911	0.16174957249491234	1.1361434635909178	4.63808982282864	0.010521746534975063	0.08061339275004425	1.4732578633300968	1.3830935399726523	nan	nan	0.014407086781738451	265.8854656505564	464	1.0522155683043299e-05
-0.030626661461847893	0.5955691029318833	4.945789762072305	1.9911038645078607	0.05604359441147322	0.3881838473790997	2.555531532663198	-0.5979462840521294	0.0	0.0	0.16082890297725033	0.012967287439119457	0.16014818909421735	1.339071217737686	4.687355940308056	0.020236154064634526	0.07951131010823762	2.4905120969795718	2.517412221500928	nan	nan	0.014427674801684873	209.58680869872083	464	8.081509756896303e-05
-0.02674853273428901	0.622658237769766	6.31992685388707	4.149671453926355	0.0441509248444496	0.3735867903993815	4.308377172221167	1.8630821806869493	0.0	0.0	0.1521517107576419	0.0034552121328616514	0.08759656709598124	0.5711754921200254	1.9132209146711148	0.003223144927008814	0.08255452399513158	0.4373659035180508	0.9816872415011857	nan	nan	0.01441464478707663	299.47067583860627	464	6.542181605486373e-05
-0.040253044169567875	0.559150467726635	2.844400701974344	-0.5835253000970143	0.05286563159834379	0.303399435305366	2.128352967605624	-0.5755485561164543	0.0	0.0	0.15368956700637162	0.012897783325299006	0.06780367502877924	1.8126770975545168	1.755803464791599	0.011468435082065742	0.07686567692907009	1.642513894526508	1.605718343475064	nan	nan	0.014840534027749472	255.90959252356308	464	0.00016597056643428499
-0.04190992476356703	0.6162945240764478	3.1798315815830547	-0.5483522246732766	0.050906260126793335	0.3488208893211912	2.7984293656483583	0.06857189856402	0.0	0.0	0.16863379927587213	0.0060961907582216535	0.064699681481104	0.9033811889622498	0.8098720409744333	0.004515656277172542	0.07712567603086254	0.6124322785551084	0.7854876012642544	nan	nan	0.014486128685120003	223.49783402955268	464	4.888742923326486e-05
-0.03255162586528526	0.6301135641783474	4.797506371819534	1.2312529282526963	0.05162338367252639	0.41532871523641357	3.0608504655045436	-0.1353895646184149	0.0	0.0	0.1644392674591381	0.0045534672166848145	0.07779955309828113	0.6959482216404029	1.3527826311918412	0.004651323679154884	0.08068359644431208	0.6491980545119926	0.726925917523588	nan	nan	0.014720942551162464	248.32816628972228	464	0.00015733545370769564
-0.04219279793668618	0.713146960760634	4.287604893021701	-0.6006078442485921	0.041117110528677614	0.339924804974245	4.888536225818144	3.2274346626511123	0.0	0.0	0.15868222576410512	0.009507727119267395	0.07610444908508673	1.5643957820037069	1.4330911297365976	0.011281458409256873	0.20672756770606726	0.755732549946925	4.90623259071288	nan	nan	0.01466477972812344	192.6758801032844	464	0.00010015553609872381
-0.042689007897096176	0.6436084974887615	3.226235892020057	-0.5835397274745424	0.04238071623252182	0.3663685019559819	4.253380726738257	2.4186449037879507	0.0	0.0	0.1740254763314536	0.020434868692582153	0.07471942063854631	2.5605463303658116	2.5941336930487275	0.024157186029052147	0.35463164387168405	1.5197816193949532	8.330762143402907	nan	nan	0.014611916360143432	241.061914077216	464	4.521429780266164e-05
-0.04346207561191484	0.6213866642007737	2.9583201402236825	-0.5699453609522962	0.03973057597643792	0.27838596750649547	4.0150376762693245	3.1143520912331684	0.0	0.0	0.16184902332690732	0.013531902046017175	0.06784210510591482	1.6578855387737508	1.6096207270788294	0.012002170815858082	0.22823074434634583	0.8079858579358796	5.401825224484784	nan	nan	0.014403299435676434	295.4032133969618	464	1.7529216719163148e-05
-0.04449780398486902	0.6748536312248861	3.398961783973498	-0.8325394557854744	0.04266016730427191	0.32186707143712395	3.992006129978873	2.0646044738911695	0.0	0.0	0.1640736390453461	0.026203946447286575	0.08713708931846137	3.4027584395872355	3.0424547676595206	0.016259653791050988	0.24211899064873393	1.2960361410915198	5.6821722101821415	nan	nan	0.014966619771378448	228.99937407337623	464	0.00016004294891751336
-0.040016537829585364	0.578233118419534	3.0150242740920596	-0.5928755627390653	0.04507869240772178	0.34858733065880476	3.880124500133598	1.2797583115815523	0.0	0.0	0.1543265579295443	0.015981017110452578	0.07100035106373592	2.263013016383786	2.238116371881692	0.017112967773447507	0.21439821336558726	1.609587367059854	4.943157438600283	nan	nan	0.014824823668923404	206.81682005716777	464	7.829097125783094e-05
-0.02093745921784229	0.4271530929239437	5.343360169007674	7.90426744450094	0.031410675644472086	0.13292874916572572	4.365219929187427	9.152186013679865	0.0	0.0	0.20485637270745993	0.0026312153672747862	0.08627797139668178	0.4397079703058724	2.5843653941896956	0.0023476811967397815	0.06412500775893243	0.30284117900120533	1.8884798943436976	nan	nan	0.015203707090974822	208.8739054047475	464	3.894216303872533e-05
-0.042839959690284424	0.6612391747494266	3.481692239793921	-0.6089453356979473	0.05005070641241138	0.360371158427737	2.959324766895336	0.20098355873920606	0.0	0.0	0.1533232967264985	0.011841619482911792	0.07329467968909681	1.6650980999899916	1.5543789879885956	0.028353555905447636	0.1795662784930052	2.8556340941061316	5.249179056101068	nan	nan	0.01437828815332634	224.17095565185343	464	9.485227845564986e-05
-0.0433580794756675	0.6473687444678256	3.188863991726672	-0.8422234929121296	0.04323350708860385	0.3625929621517177	4.074619377500862	1.9394477585057566	0.0	0.0	0.17110528339986547	0.023650041302523905	0.0904375422675529	3.1618970641790116	2.7525261189965136	0.0231570509604877	0.3167442153247745	1.6885697340674826	7.373520995735119	nan	nan	0.015057681969642203	254.047268250712	464	1.2927589239095984e-05
-0.04429274303421471	0.6464574451134344	3.248339970684868	-0.6083757928431276	0.055741459217016676	0.36387430961478473	2.621674438272935	-0.41774168393182537	0.0	0.0	0.17857386769471423	0.011648143941457412	0.06894419505060329	1.5255766688102146	1.415062176779845	0.033615289598745934	0.08533549466775092	3.620329132633668	4.675828565693255	nan	nan	0.014475099572716588	248.59664178933832	464	8.219058792191717e-06
-0.01658845495249417	0.35152199963854813	6.049751934837292	14.350529635791457	0.0399867403442522	0.31283852801240114	4.173927774028716	3.089070993447169	0.0	0.0	0.17256070213582003	0.004890845169303826	0.18077970757368078	0.5257410057988228	9.276058426258553	0.00973820678823134	0.177058655362585	0.674824329204357	3.9788219424047675	nan	nan	0.015052500792546386	273.92951918361405	464	0.000715490027929075
-0.040372331373369374	0.6130343841858097	3.329060635301899	-0.3792409912314018	0.05452170212298002	0.35051290607076846	2.4467552318325527	-0.5870688723223276	0.0	0.0	0.14931992537389094	0.02265499829329304	0.0716771485849681	2.858704077810903	3.4043706423887086	0.011855765029605614	0.07742203453580451	1.6550837778003522	1.5996144866285902	nan	nan	0.014402189483726513	235.83049760366512	464	0.00015429144127744688
-0.021403471116312245	0.4641257953376867	5.885375818954886	7.737088439334363	0.06115634138480974	0.35778591690590683	1.7497896899700032	-1.2723835964579546	0.0	0.0	0.14937611135901366	0.012848412535393872	0.32447631102869146	0.5876093956856727	12.456178503433232	0.019734637611804717	0.14579137096096886	2.5875223792736475	1.4649120025747167	nan	nan	0.014628058105952288	240.56661294622845	464	0.00010767642763419547
-0.041143590120099605	0.6565002708557814	3.671197430598714	-0.5022232219183839	0.051820046426555466	0.385311886945417	2.973816853360472	-0.11679938388823442	0.0	0.0	0.16201896864660875	0.006482929881962252	0.06709104028996371	1.01738017698681	0.9552009723870413	0.004702707905893888	0.07810522200276376	0.6597266717843819	0.7630227282951136	nan	nan	0.01450405596700774	249.30581730162146	464	2.050927490427612e-05
-0.01406306344863617	0.3139435566677505	6.474640390010451	20.75796482010942	0.03112007463041855	0.1913185765211416	5.147603087933975	9.26960050033798	0.0	0.0	0.16183658740535178	0.0016059985516845288	0.08169651587816579	0.4744896792325948	4.648371521383718	0.0022763048825968912	0.06729724502688561	0.3278957893216168	1.857211541204097	nan	nan	0.014585779730207	243.14447536863167	464	0.00015659867297263986
-0.04322658962920023	0.6503212258601785	3.1673885982174816	-0.6445976084872289	0.03238000018198939	0.18895908474369133	4.369084522310559	7.227943999941287	0.0	0.0	0.16161782403902822	0.017655496240306212	0.07174886136121883	2.235532689974592	2.1248683330067526	0.011266140080923082	0.3207509506731545	0.42715138228426897	10.805303724362977	nan	nan	0.014422935654644392	240.72441850573978	464	5.114287720850524e-07
-0.041882967840558005	0.6264089899741216	3.1482174647003895	-0.4681689705484569	0.04970546669474918	0.39996688037576344	3.360592866190373	0.33888997384637093	0.0	0.0	0.1692935204860047	0.0066934856075808735	0.06472400089543534	0.9191940542712265	0.8861795628413308	0.004413543912293982	0.08277736187371623	0.5935043982443866	0.8409880762120217	nan	nan	0.014503426513215206	216.48553167323806	464	9.439501498657056e-05
-0.04391821749384561	0.7219701815755397	3.911398068788002	-0.679910446990647	0.04516616461091316	0.38770089377087874	4.042819369449272	1.2823752271130087	0.0	0.0	0.162251110058837	0.020466724376356382	0.07659902970843746	2.7950106362635387	2.6637502588281143	0.015027739544352547	0.1865042726246681	1.3548467170490126	4.107378255060459	nan	nan	0.014801665619988885	225.9420293172958	464	9.447856757709731e-05
-0.04109062544968345	0.610361562823113	3.1967836606985465	-0.628527660143525	0.04268306828144719	0.291703478888431	3.6796166079371257	1.927797246417972	0.0	0.0	0.18444965836278004	0.014557920355598997	0.07330270998354305	2.0826548856794194	1.9780228722102193	0.01086402235041617	0.17654591653627313	0.94610505360723	3.800494424942885	nan	nan	0.015496959895918011	222.42007867470747	464	4.246530591572221e-05
-0.04122105604584947	0.6262062292262981	3.2650846375847005	-0.526193065966074	0.036895475466451444	0.24576226146756702	4.183067128208998	4.370650101773031	0.0	0.0	0.15053818144636674	0.02412955156714336	0.07114191210768872	3.043880516751473	3.328818808138633	0.014914952164574835	0.32589451527539093	0.748897419926049	8.799243900957105	nan	nan	0.014456339701315851	248.21748024586265	464	0.00013046313764982238
-0.04280089724579761	0.6681849762660359	3.544017496910069	-0.6418740031709212	0.047912239993515016	0.36385238276488496	3.451850719774399	0.6778985554929707	0.0	0.0	0.1608716583509045	0.019425441290905066	0.07370496818323924	2.634688679508849	2.5615196506515487	0.018576131039651056	0.1730817941334859	1.8672977551568577	4.226217841619747	nan	nan	0.014527335344751424	255.51957249466736	464	3.0861600584583884e-05
-0.03266904710869856	0.6323811010568116	4.836500746675431	1.4770442844110143	0.05553589766265188	0.38705568670862583	2.4145517078720986	-0.636092536151421	0.0	0.0	0.1628941616765407	0.011933023505995843	0.1312934489326657	1.2826990484414558	3.64388854613632	0.0123695572969722	0.08232399644495186	1.5847372048118906	1.463489473744094	nan	nan	0.014671840259292065	249.0411742736312	464	7.13508183888738e-06
-0.02320813675600919	0.48994234745316295	5.600763310616652	6.548860186679235	0.0562740994584896	0.3788112581011912	2.7123906275649934	-0.5997175744093034	0.0	0.0	0.16079401813310473	0.011082153886821544	0.2445112679611189	0.6106806502962012	8.75892702013128	0.008584749680337511	0.07882464219461266	1.2455347929266152	1.1431795701247423	nan	nan	0.014387928974512382	223.16661007130855	464	3.470650184707607e-05
-0.04332005731868138	0.6720559023667407	3.5129864356906397	-0.669955220710083	0.04579258258613739	0.3354808713470717	3.3329498239048867	1.0597307530613884	0.0	0.0	0.17420205172561187	0.021806318318787765	0.07461363052949221	2.878930150187194	2.787503655433775	0.014140724557164308	0.16889843872599364	1.281672167077113	3.5943360035141985	nan	nan	0.014877476982219362	258.69581887439193	464	0.00010032914827361793
-0.022284123851545656	0.48834375818325704	5.8856724341320765	7.215354335597929	0.054318148234994146	0.3676601717716771	2.689044694809871	-0.5279115469596035	0.0	0.0	0.16031525869613084	0.013352679909650056	0.3076246414291337	0.6330611030379019	11.74063847004887	0.015749951093311898	0.07870194693805377	2.1557735963857767	2.248399807956601	nan	nan	0.014573790129018813	223.16052414395404	464	0.000113075867999119
-0.033439830894911204	0.6338602952435282	4.704304014893749	1.2312218243642226	0.05527757505450226	0.3838775403619495	2.531548687796458	-0.6366930255259375	0.0	0.0	0.1628107360101066	0.015230843885696121	0.14356260920599975	1.683483643331423	4.355511242144497	0.018424203639072045	0.08262585626500638	2.3770917932792237	2.3142279777031205	nan	nan	0.014745978499392742	243.29311946383666	464	5.731731489373508e-05
-0.03930986898892597	0.6631750844883266	3.9797270123902884	-0.003319042533209403	0.05835973894490065	0.4356378086727283	2.6712183408445886	-0.6840853776337124	0.0	0.0	0.1764884882747938	0.020716544138355164	0.09250336138709114	2.526169733778915	3.6961141372041975	0.024927563417656895	0.08514610848975276	2.8450510034781047	2.7504021226182798	nan	nan	0.014495773786079857	200.944938018632	464	1.72878222567739e-05
-0.04259144363293288	0.6519411869720011	3.4082172568502562	-0.6322151007577729	0.05010315552959632	0.38395352060883015	3.3105860986775264	0.2166407706987714	0.0	0.0	0.1780104663051124	0.020105896466933226	0.07306535061338482	2.6791120831662774	2.633235049303358	0.01934296783997569	0.1410551037551697	2.1173361148740235	3.7284496605995674	nan	nan	0.015022948709013995	236.45572634178015	464	5.873137292633569e-05
-0.042259304742047754	0.6912720521272564	3.860026957617062	-0.5331989198086354	0.039603557271731704	0.31412668292696033	4.534428505966774	3.377125989739508	0.0	0.0	0.16121514183551913	0.022114700649415064	0.07349624016621259	2.955358770827582	3.1643060443070135	0.015070850022079307	0.2769514678534371	0.9191433653889522	6.906938324621831	nan	nan	0.014769122179670802	269.066939306804	464	6.973931194709609e-05
-0.04218486620634543	0.6704032804094271	3.6791343244227583	-0.5962740928122054	0.05472349485210337	0.3909103845567316	2.73638625028666	-0.6178955489479426	0.0	0.0	0.15452274627899582	0.013893182245176494	0.072375342094604	2.0059013042892406	1.9104782700272371	0.010733383969145915	0.08261504973002401	1.5461645843020155	1.4468760611246754	nan	nan	0.014763096962776862	261.8037887341372	464	5.101473536312909e-06
-0.026897486094698664	0.5824650537273057	5.683544783926193	3.8932737375236215	0.0548871279822003	0.40757670167895066	2.8903640257913557	-0.5958229285231076	0.0	0.0	0.16524360820898293	0.01172301121073549	0.20068745132830337	0.9438716979068533	6.197780645021763	0.01292450885282137	0.08409587803244203	1.823319027908762	1.7574605238044272	nan	nan	0.01486639675969173	227.68738164077828	464	1.6200232166525382e-05
-0.029892809072085247	0.6406046265761658	5.461421360597232	2.249787786012446	0.05481459958882695	0.4380451023776384	2.783518840204092	-0.6494987827898779	0.0	0.0	0.13912557413542936	0.011285298609081007	0.15303157961906858	1.1639118627944507	4.3483108750403705	0.015619757988807659	0.08722427063296653	2.030916285804575	1.9044265180542785	nan	nan	0.014510498886152648	255.04393919789192	464	1.6318516683910902e-05
-0.030047258867637705	0.58308414127452	4.742063053216441	1.9991373671353536	0.05302294023667664	0.44599539809370115	3.3097827165908287	-0.35068076781427265	0.0	0.0	0.1533224530347032	0.004037859185307413	0.07983910593414362	0.5945511516242221	1.4579428230429612	0.004687865863353902	0.08129330911712204	0.7112237996347739	0.7000225139900449	nan	nan	0.01480437012593	241.79072242976275	464	7.669353768953376e-05
-0.02277348011558722	0.5284052515365869	6.140416404803737	7.011800217075964	0.059226185736589665	0.4347133796894593	2.6800174255141798	-0.8077254783984193	0.0	0.0	0.1718917169245352	0.003140657574622008	0.0941015371842232	0.5031814339701666	2.6132015434513813	0.005418138291043317	0.07656357476738881	0.7885839268993442	0.5742406544209018	nan	nan	0.014448709347060246	233.87083377141087	464	7.089029807389445e-05
-0.04944986372981386	0.644822478264109	2.537558785565701	-1.4148650190916334	0.04110348081135884	0.37840600670414903	4.95096797609264	3.157565217211324	0.0	0.0	0.15702959163445995	0.006654444101403867	0.06979207607867732	0.9500046799927284	0.43903039154571855	0.003172959035046663	0.08650675985783146	0.4280495669966653	1.2267856951866216	nan	nan	0.014387848017706206	212.48962111380663	464	4.085723656675385e-06
-0.041960989764655454	0.6063013582389215	2.9684906751922355	-0.5970195217405354	0.04492100280057265	0.3124144402035055	3.157769908540078	1.1355373086646998	0.0	0.0	0.15259124383838601	0.014576502225081667	0.06975267472413599	1.9007983626435156	1.833391235420614	0.014482850054252094	0.17579453382444651	1.3230296268226636	3.8324551223085	nan	nan	0.01439157053403943	262.9721914940698	464	3.4482786906119116e-05
-0.04197867753657192	0.7109398371994713	4.209584881702337	-0.6939326383529583	0.04489288308563699	0.367765592838325	4.193614168432732	1.510827833861485	0.0	0.0	0.14931849193292085	0.018894108736354	0.07739953365023167	2.9297610665392044	2.7918096692851386	0.01069404989166678	0.15329151693242488	0.9818142608895868	3.1928711797618305	nan	nan	0.014683220139981551	244.3794241922662	464	5.57064687921456e-05
-0.03349377582424429	0.6345498281585444	4.826385974770272	1.3812877744322432	0.057657073615698495	0.40440602850066176	2.723189353985056	-0.6120729424050584	0.0	0.0	0.1624795194383603	0.01288945396793545	0.13073974242148012	1.4024008956287117	3.757606362289945	0.009825162674873433	0.07932228392296814	1.3142747220975493	1.2036933592807442	nan	nan	0.014272846511719589	260.23259312699906	464	3.739785993867947e-06
-0.04157928867120708	0.6238781311108226	3.4101079832884693	-0.5976807866594477	0.038853531301764166	0.23381785232955354	3.9987075965367995	3.8497031544061477	0.0	0.0	0.175719499871811	0.0072246088515780515	0.07304891252716916	1.1569288952337549	1.0052976878217352	0.009132422703816756	0.20313954755694044	0.5971954704701794	4.960929919761869	nan	nan	0.014737735626452156	245.17361988552673	464	0.00014177590356545032
-0.04058869302572932	0.6912486253308019	4.197294634649841	-0.5784533912681661	0.04141834276106149	0.37983901751243143	4.774380570712431	2.6255537283219135	0.0	0.0	0.16014928215460855	0.014123244334299012	0.08249947013749587	2.2870194512979847	2.251224101477299	0.029653602410586455	0.4477641470705328	1.9209474941398452	11.258877456015057	nan	nan	0.01523265102139644	254.51388804590363	464	3.906084022209376e-05
-0.035977637933992224	0.6806275177050931	4.674812669811214	0.47992168207035657	0.056578874225456044	0.45261310377467995	2.831791345846245	-0.7427548321001451	0.0	0.0	0.1589375867228352	0.026295225471043737	0.15439726106328477	3.157714074738025	6.094444347879219	0.038539293697322785	0.10149072919960597	6.4151206795786235	4.435019733384047	nan	nan	0.014859727426949229	208.87341306406384	464	1.3690747175480537e-05
-0.04193989316278246	0.6612728513532522	3.664784705407115	-0.5844102818301699	0.035410608614357075	0.22466735928342046	4.50458234694619	5.705635649979364	0.0	0.0	0.18139487110107894	0.0129940309934653	0.07364294646923808	1.9073611332181117	1.8373734663312817	0.012632837765290228	0.3098238482958067	0.552286025842627	9.31293974618898	nan	nan	0.015061668281408286	199.3855916882974	464	2.2557205047658904e-05
-0.051861113030846506	0.6257188886626723	2.1961387435099584	-1.459002309937988	0.03876781842209942	0.27926249262175395	4.243212743597092	3.6322146620391167	0.0	0.0	0.15487079670155793	0.03260317381722161	0.20039523879798435	3.475217672580537	1.769144971991661	0.033205093287609344	0.5726328950766737	1.7217425339995271	16.328346559122537	nan	nan	0.01490963635143032	218.98195718267013	464	1.3013940388676865e-06
-0.02199434864908978	0.4564251413536285	5.697911563694754	7.117072969915273	0.06315097951400528	0.31715896189226117	1.2878886823558078	-1.346422966411476	0.0	0.0	0.1345866439482894	0.014187547025417135	0.3484329812693946	0.628495702831807	12.848101898755294	0.02085601081884836	0.14415975275481985	2.291326124077987	1.1746245083564513	nan	nan	0.014182066363812196	253.08215672591695	464	6.0260277298999276e-05
-0.04234176103288334	0.7165288798171239	4.070744382637155	-0.4925179906588633	0.0499840219745451	0.42517278989844204	3.6340584625111734	0.4038835403980385	0.0	0.0	0.1663198462192566	0.006590289508509484	0.06911113452076628	1.0229555227972713	0.9590621897828556	0.004304123564526141	0.08289805527914265	0.5791252902335948	0.8312412963796164	nan	nan	0.014564591929795798	254.47059068665894	464	5.9060770352027564e-05
-0.04204267778476767	0.6133345460566548	3.0214074335065066	-0.6287884929890737	0.03392724399204039	0.22534395118929051	4.652198154112285	6.663489953395296	0.0	0.0	0.17088649195462746	0.006319539086082182	0.06178056021660727	0.9153664912651287	0.7902642976394769	0.002568171000669084	0.07836011323357553	0.3500093129554869	1.7079481555974787	nan	nan	0.014413105605205603	187.50198991722556	464	2.7451361020483892e-05
-0.040711374562497626	0.5709608477103527	2.8624939366228515	-0.5869099833329422	0.05433132156690745	0.33695329055287737	2.1904130649778275	-0.6019312700450656	0.0	0.0	0.1480315928667048	0.008833134259854158	0.06843563159844124	1.2740723562773548	1.1661560749381494	0.029062622331080257	0.07818947866989348	3.331364025667	3.6875165905515384	nan	nan	0.014429840525381224	228.3230174839242	464	0.00010489281093321783
-0.03145863629811996	0.5951882520933609	4.698292848843126	1.5483015604547508	0.039265281975472854	0.24178798309586724	3.595232272058437	2.9276522776348513	0.0	0.0	0.14039493884145943	0.013855291873931808	0.16254048571330576	1.4700284763212284	4.466241912356663	0.012571536353664037	0.2428226632441828	0.8819612901506337	5.780255837933689	nan	nan	0.014456343157952828	207.36353658906555	464	2.4163341075193275e-05
-0.04087945004911919	0.6724958098335359	3.89197802418471	-0.5084693549813013	0.042446980105224075	0.321102026386111	3.7209646468726776	2.0798439994219176	0.0	0.0	0.17427151534429397	0.022867340648915102	0.07748377321486838	3.1777979175844226	3.5095091210655673	0.01925993450276664	0.28218574717174744	1.370077168268374	6.442011080522042	nan	nan	0.014885687055761224	267.9473486468948	464	6.940493857468926e-05
-0.03204564225823037	0.5879172012633758	4.575061850148288	1.5965426944998549	0.055036998605703324	0.33244558122261153	2.2745522257173074	-0.5972924326404251	0.0	0.0	0.16871676816765913	0.015106675693303484	0.15934077336888755	1.604677037050827	4.830136583063279	0.008757345783555914	0.07876672472582841	1.2398548261438713	1.1426859843302315	nan	nan	0.0148813105953845	238.78816547790248	464	1.861708706281939e-05
-0.03352548062681382	0.641396346380517	4.78825317050896	1.1681661021903316	0.05622040045533416	0.410613718589671	2.546712495863793	-0.683255779974863	0.0	0.0	0.17219863083296819	0.01333403030120911	0.12976015344499936	1.5150635844227351	3.7858897813970716	0.023092875475661745	0.08606169343116524	2.7742556115231993	2.6749509597251184	nan	nan	0.015031026237647266	226.07948602239145	464	3.0253505956877465e-05
-0.028405223428195736	0.6063774546746885	5.569179978304283	3.2593151960959603	0.04551608355651249	0.3892274161353311	4.284415716449434	1.5946662503186553	0.0	0.0	0.15495663117787314	0.017595302875978436	0.2780103465723932	1.3243026774159379	8.132150476479776	0.020373785952735868	0.24612784268791768	1.6684682922797847	5.904050392194228	nan	nan	0.014502095468342385	223.17008994103182	464	3.828435738137656e-05
-0.04334836254915486	0.6269007466799232	3.079805728168062	-0.6160538254037708	0.05510095958118488	0.37682717377549424	2.703296288148321	-0.4824467781867834	0.0	0.0	0.1778699547254855	0.014502712675499352	0.0692541191969025	1.8606213275138006	1.7634383561847036	0.021971510675084627	0.07997047088801648	2.726289547357011	3.0555556613617254	nan	nan	0.014638447787349712	268.00286265504656	464	4.928890510447215e-05
-0.020579175464345956	0.43658052957070853	5.773596344902887	8.372293512286191	0.03985810994646677	0.2677143889500155	3.958482839741664	3.038599849948689	0.0	0.0	0.16871684775893586	0.01917889158545183	0.4929617205020733	0.6062075338035107	20.421095043341374	0.014700467944060991	0.273108474041625	0.9930678675185571	6.7014736065904295	nan	nan	0.01503100865263586	210.90084408351635	464	3.683697623883831e-05
-0.030163468911690305	0.5981365813147248	4.878527448983078	2.217329046186958	0.04726642816700788	0.3802966325148139	3.4290260287599112	0.8082634455114737	0.0	0.0	0.1622886415627112	0.0352740086617388	0.44808873977909613	2.887427901686448	13.102659566833712	0.050431798170038844	0.41026320426285773	6.636211309313191	11.310723298985955	nan	nan	0.014780170893364572	236.25037877969646	464	1.979751028800369e-06
-0.028135291677406804	0.6183365979157858	6.033096504163903	3.212156612318075	0.05529099031221563	0.40856203069356833	3.0315432361522543	-0.5629820544920993	0.0	0.0	0.1563287714451409	0.013618792726475981	0.20901764971968448	1.2771692784084832	6.575454625290065	0.017054114878788607	0.08162118107642172	2.3643296904144875	2.4158565785780004	nan	nan	0.014817061354419167	210.9543379728018	464	8.271684153851225e-05
-0.02590979657261805	0.5809807733688943	5.7346922597229515	4.722996741154838	0.06119631358599986	0.4447006847210305	2.4440201461572775	-1.0161011736316317	0.0	0.0	0.15670271448914272	0.014155298098687263	0.25975365644904036	0.8865303825297275	8.298499434550934	0.02518563620887604	0.1214454404584113	3.007902241459025	2.245787314824189	nan	nan	0.014122065710918869	217.915408694249	464	0.0001550542092511307
-0.02778692514655212	0.5707307058308981	5.307983294846816	3.262283067631549	0.0533627793598348	0.36523416482316695	2.663895843675811	-0.5939702647084445	0.0	0.0	0.14754140179582126	0.011187379536124309	0.17982618286217456	0.9784927850360452	5.304471524445168	0.008082708573404207	0.08242103807656609	1.2562480343842855	1.1546259376936876	nan	nan	0.014788794379613418	285.200228381879	464	2.92540950503824e-05
-0.03444528991009932	0.6053421228587026	4.339831187234806	0.736622483679723	0.054740764053905266	0.33583044040721405	2.3029987152282034	-0.5964328901920127	0.0	0.0	0.165109487462393	0.0145323043424474	0.11645698770276952	1.8141731610418614	3.6921301154676414	0.010432362900748338	0.07767332578441402	1.4572398551697394	1.3698296117869793	nan	nan	0.014900528745783154	233.2650088287423	464	1.7028367382526965e-05
-0.040652715194354094	0.6023140464809651	3.2401907626598883	-0.5565479571374925	0.04657070089444515	0.3259156480360903	3.4008227610280892	0.9316224019318197	0.0	0.0	0.17219176135134567	0.01657110929260358	0.0708452379236646	2.3287379688959975	2.368442967331012	0.016753890912397096	0.18256530199875962	1.6789566590371794	4.321457241919579	nan	nan	0.014956153780700573	235.88157965764174	464	4.031228580826347e-05
-0.03339966744843015	0.6446896035290551	4.83182845192228	1.3091579920334275	0.0470862941790422	0.3835946620614877	3.7525594411545873	0.982807555590476	0.0	0.0	0.1460406750983274	0.021580810278965912	0.21060204702532445	2.1926292016616187	6.273013254648788	0.022544494707821494	0.21946285454310166	2.0633800143289682	5.487163934007003	nan	nan	0.014127372903216348	208.9145716700275	464	9.902287991908948e-05
-0.025207686629994397	0.5092810370629282	5.070372071757008	4.473334943641003	0.040499717413719605	0.3279746242297659	4.324315204465131	3.0917713656113515	0.0	0.0	0.15645788570146535	0.016659996693034196	0.32473190297673404	0.9907433218384556	9.91560137356863	0.021476622750055463	0.35540907491892865	1.2291222454963897	8.864209902705865	nan	nan	0.014420697732065862	237.5963024839131	464	4.823483712433728e-05
-0.03113936084585489	0.5766943371117641	4.523210175365967	1.791131384903129	0.05519442792420781	0.3566839154756196	2.2250337330351138	-0.620678127692424	0.0	0.0	0.16126625907758463	0.010030709206873212	0.12677685513144307	1.040620992073125	3.3577620052212556	0.012680972441168947	0.07993162991389624	1.6109296041080854	1.513289818517145	nan	nan	0.014550464498051696	249.5690780547596	464	0.00016352334325288656
-0.042762754478823384	0.6595282281569399	3.5156815909627	-0.5923824613654362	0.05679264922855687	0.3848904749096193	2.411257156818208	-0.5961524379014775	0.0	0.0	0.16943122625228202	0.015611186529504606	0.07036726979259678	2.1374713476052802	2.0875024542676806	0.01693958727752487	0.07804712306401371	2.017114256170781	1.9836762247857311	nan	nan	0.014354606901465866	259.8524220315913	464	1.3155684321233201e-05
-0.04668894612407781	0.6882550270033316	3.1685630038417187	-1.0997112034841026	0.03739141925543543	0.30124389186092176	4.881024211195378	4.313361826187172	0.0	0.0	0.1437329352216204	0.017335799674621122	0.0928088399666176	2.416166999114726	1.6286894847108566	0.01149529860374865	0.24197618171483498	0.6559388710294436	6.35790374541681	nan	nan	0.014438015338251037	199.6951498354806	464	3.816686034306306e-05
