Nu	Nd	a	b	c	kt2	Nu_err	Nd_err	a_err	b_err	c_err	kt2_err	chi2	ndof	edm
0.7108918819080917	-0.8112721060564484	1.098515076987707	2.8635069612201205	-0.6912704793843975	0.2453765259734188	0.20228061600774708	0.23097273543573388	0.058755706325667116	0.19627211939971584	0.23997536859722846	0.004683091521931161	1589.6746090056968	1800	0.0011223951047923046
0.3984472075717295	-0.44841882808919753	1.0153979058792912	3.097471754256591	-0.0025395290009162215	0.24798686391962932	0.02325757175475289	0.025718450332772282	0.026656377012594594	0.12524115386814177	0.08905001884438839	0.004696766861847824	1635.1509038874706	1800	8.784589003445398e-06
0.39361986291539747	-0.450345190179847	0.9879578882281896	2.9948803927450482	-0.007914187206711158	0.24393728130766168	0.022931233135501196	0.025767345955959104	0.026477332387512757	0.12452893120455673	0.08845372322333948	0.0046421305212336955	1612.7272751251448	1800	0.00013652878638724223
1.1163421182321638	-1.243710829408493	1.1671335824997466	2.498653541746938	-0.9793207390734451	0.24454065547382992	0.2183955384676358	0.2465640136965876	0.037601260856110374	0.24070308865317078	0.10281496107157317	0.004661249437013932	1569.3423936139295	1800	0.003915103850523429
1.083982691892228	-1.2353592085749012	1.14661198766983	2.3983398773605487	-0.9549004861359831	0.254536071633377	0.2199759481934161	0.251605174054396	0.03774672444351918	0.23204298007372526	0.1094808512467198	0.00452805086304243	1749.245265296869	1800	0.008275652220674385
0.2322699729828733	-0.25524370548446884	0.9672481511572693	3.276973413376671	1.1640124325368744	0.24141842674093336	0.08715014112077994	0.09630992127772639	0.053297820945034706	0.12506502137387035	1.0357881187090072	0.0043813901074338125	1719.8344362656403	1800	0.00012412546031973287
0.9469235876162482	-1.0807364632463257	1.1104426579620095	2.4358902745419044	-0.8872580246475482	0.24616019651212617	0.24258675809355315	0.27502952690852944	0.04937557521870737	0.2401091203419267	0.15618548856274783	0.004654993300884713	1636.955316816862	1800	0.0015448964894061471
0.4018644108020197	-0.44811029241269695	1.0052571328366242	3.0202728621657275	-0.0014074640091264142	0.24864785505599682	0.02341554707098645	0.025673176218968367	0.026606005035495567	0.1250457320676626	0.08878903883973464	0.004697039339571386	1668.0441202440988	1800	0.0001137075673909272
0.395391139166435	-0.44813998542351213	0.9823485815004392	2.9890115293741983	-0.011628613465280883	0.2517134005080853	0.023172929727282757	0.0258040646777581	0.026591345528553297	0.12558779029497397	0.08884955777408757	0.004762047412498431	1601.8615643269513	1800	0.00019583297596904902
0.4078961407024091	-0.445804038915996	1.0214064877985656	3.0701703740662554	0.002877174940664842	0.25732146267034267	0.023853471071769716	0.025643512682610645	0.026542949321882014	0.12411949205583511	0.08939387244082406	0.0048083458270003	1642.7069465466864	1800	0.0001637636711685635
0.3999152212537475	-0.4537425759087058	1.0109853262344262	3.0238821876127577	0.00945807407337667	0.25221684811696465	0.023116881424155054	0.025768676321948517	0.026395271543715064	0.12338813934231153	0.08857788344009958	0.004671936448155057	1749.8310903465033	1800	3.9742760901796e-05
0.3956024940843463	-0.45429139663820384	0.9882561610688846	2.9447473578170253	0.0028551356795062785	0.2550558204174068	0.02298347641638123	0.025917133193417482	0.026350686944753992	0.12318989155476257	0.08856919427823924	0.004684788431616636	1689.2598116155207	1800	3.0256386293530712e-05
0.23891154681431345	-0.2652347479047285	0.946131123381628	3.1439991381765777	1.075528655080492	0.25678599358609483	0.06875198000220956	0.07547503752831995	0.0454479864598117	0.12485621932079312	0.7645706205058613	0.004586247306943677	1705.0950911617074	1800	0.00017138658600107952
0.404424394162803	-0.44459095899899626	0.999819875387921	2.9635858329370737	-0.00627461483095325	0.24913192430712636	0.023753314663283273	0.025687664190879988	0.02657951828152389	0.12407578239724368	0.0890663466408916	0.004746301429303531	1644.5163342762442	1800	8.067557109055706e-05
0.23804629232966149	-0.26993987527132957	0.9461694070842596	3.1492176914009327	1.064067494232201	0.25072802836020214	0.013770112318209692	0.015328613423592213	0.026118138035205508	0.12517545594275456	0.14954089129178988	0.004649910905521201	1759.015917490849	1800	2.4555698310033924e-05
0.840157615058503	-0.9233602004672771	1.1309324510447727	2.7156474304216385	-0.7930197346474179	0.24720377150041523	0.18927940770980572	0.2077149755610207	0.04245141616074254	0.19961241421641207	0.16500414878929473	0.0047637860400688405	1681.4371173673505	1800	0.003600352377717932
0.2485598216872171	-0.27859797831378214	0.9284241615056501	2.96356053278967	0.9754645655666077	0.25660161955120786	0.06655843586113341	0.0731243382475975	0.04411205770280898	0.1218737677468716	0.6730716924277208	0.004578289794240376	1598.9876275559277	1800	0.0001221730825790301
0.3996305069027027	-0.4520609277682367	0.9907165573880609	2.9429127303323868	0.0022715202056677315	0.24850559282883072	0.0231454627145258	0.02572624557841612	0.02621622489648582	0.12261658630565758	0.08826190512994939	0.004654464120431796	1584.8148587137216	1800	9.285307746166298e-05
0.40542972757441215	-0.44758563158786674	1.0232011167876032	3.092890774321373	0.004072177995169415	0.24710035019136914	0.023537030722602496	0.02555061201693878	0.026478889269041708	0.12394643833848411	0.08886543772559781	0.004640919830950457	1599.0377407992369	1800	2.9708048819814298e-05
0.39736617119258444	-0.44796797513088	1.001766863051309	3.063025936815828	-0.006797374825637648	0.24336957390653952	0.023150613579584013	0.025643912947284457	0.026544338481939243	0.12485928683241798	0.08867205859667922	0.004633676970935877	1604.6042511816772	1800	4.76609609267758e-06
0.39937975546559146	-0.4490314974315046	1.0055903905891874	3.080449248461228	-0.0024101561614262804	0.24994126742080686	0.02322458805960554	0.02565828125454319	0.02650956689536586	0.12505103421378458	0.08878436692273062	0.004690528682214571	1726.9494555594738	1800	0.00019176293689026055
0.24737161796069404	-0.27681917861239225	0.9294092811770678	2.9454554535054025	0.9967090734619412	0.250737742743383	0.014269979760979393	0.01568651502736297	0.025720124792253662	0.12192126591781886	0.14470393628056394	0.004703461651515858	1690.420071790585	1800	2.913919430814817e-05
0.40163359314615604	-0.45408665956218947	0.974571231435036	2.8050609098904307	0.006239040377821192	0.2510579143512775	0.023229576108173312	0.025811892310722093	0.02588991759749086	0.1201776962279866	0.08794961602838183	0.004687004684726221	1700.9327550254575	1800	0.00014508090631120335
0.23327292881083794	-0.26734896032405736	0.9498256078578317	3.1721117871071955	1.1267353321930806	0.2530222917999276	0.09163664702848384	0.10467096839278595	0.05547699938274488	0.1252314166313756	1.0464215454018393	0.005216383876493954	1524.841121200784	1800	0.00017656500808610053
0.39552340456805174	-0.4575219520875455	1.0219908547795937	3.105420339335791	0.014379391416972611	0.26101969192419	0.02285273244241903	0.025946736084306175	0.02662255018091363	0.12494326395052566	0.08896643654117924	0.004725021957769216	1628.5717205480578	1800	0.00014062906538356022
0.237601563675326	-0.26678089632278423	0.9470565996549976	3.1502803912756336	1.0812967951614687	0.24866667713359641	0.08707054544712989	0.09593021187152265	0.05342751530245029	0.12509592855491	0.9600445280170908	0.004817294156638419	1641.5639302874276	1800	0.00031683952619955156
0.970437701609669	-1.095557348304302	1.1079059345122595	2.3762461539291166	-0.8880482023867071	0.2535374021639377	0.2320976369631271	0.2579033621371109	0.05215525929739092	0.16954480532422803	0.14786180704120222	0.004730696779463537	1658.318743750308	1800	0.005276492631280703
1.0698396313146985	-1.1849992957840416	1.1559786421151772	2.5079675576887346	-0.9461043232183731	0.2490382451033215	0.21878781070585535	0.23797016966699333	0.04420720200831003	0.2108628952857798	0.11248092141975251	0.0046134734726911925	1682.7024753011988	1800	0.009251317234048703
0.4030602233341997	-0.45237001120644166	1.0023967894364363	2.9410059105196518	0.00872219591185408	0.2507170903300132	0.023322387425277414	0.025727405255154934	0.026244726389989974	0.12209124653163882	0.08839063256793228	0.004709022479574343	1618.964742195262	1800	4.3589850792278316e-05
0.3982997215646702	-0.4531598303420611	0.9978388794880744	2.9489772575069244	0.004826154916029804	0.24944736191647848	0.023102528346233525	0.025822559870668164	0.026317687149607284	0.12263606653294495	0.08845365614030318	0.004663221091981616	1609.337421303806	1800	4.671556088191156e-05
0.40141894119778887	-0.44800755925716873	0.9935045490134237	2.941250105713186	-0.003480591936956639	0.2503718276846935	0.0234902803466726	0.02577362893771886	0.0264777402562945	0.12372420990701397	0.08883891515232026	0.004718296638133229	1645.4375508153803	1800	5.646545478600657e-07
0.3990201898996823	-0.44847195734352024	1.0119565219237268	3.0745294820945452	-0.0022451477319472037	0.25054416638579396	0.023321926421116138	0.025759144469886433	0.026639693664379606	0.12495120918084986	0.08913676064854109	0.00468452040631902	1522.5793561309702	1800	4.421391011195003e-05
0.39640949544926374	-0.4448750714970352	1.0140766939902706	3.1540841516177647	-0.012500403647115145	0.24863056298328914	0.023343496505113533	0.025741651471399844	0.026902895682559706	0.12737331245164799	0.08954958539552776	0.004714956505691109	1659.6780806853126	1800	4.2455883413471776e-05
0.40189542779544807	-0.45088176442203415	0.9986313421013665	2.9697135921482065	0.003767617121114119	0.24679946707401512	0.023261320207508356	0.02564766928402377	0.026235223010636532	0.1223356642765254	0.0883187912288303	0.0046523796732088115	1608.710985715653	1800	6.836681741952076e-05
0.39398327624136825	-0.45236231465670634	0.9780156359966284	2.940766060449769	-0.004897956508829132	0.25011297862025095	0.022916215614559716	0.025840248320885575	0.02626693887123409	0.12339886908558775	0.08837166810493181	0.004674584853307691	1664.7804937100473	1800	0.00018392622525196438
0.39991925573175685	-0.4535752980316664	0.9875767844867368	2.947515987627365	0.005118747375820845	0.25696011921928447	0.023145752982265066	0.025787265963999162	0.0260323617810833	0.12178085816935309	0.0884094198021976	0.004696086422541501	1680.8149907680652	1800	8.51344586126704e-05
0.40292517103350645	-0.4446733971364492	1.0060471687365258	3.005891644943416	-0.006706908927591496	0.24519893223367017	0.023629878768021785	0.025647184909828043	0.02659623843310909	0.12424921847737054	0.0890025238233318	0.004710477297000753	1602.4558385695975	1800	9.287574632488802e-05
0.4027177770997998	-0.445251327391112	1.008505890614144	3.061508658079998	-0.00587363674577278	0.24466635999432257	0.023512243398047975	0.025561745987131644	0.02652448812804201	0.12454454271814147	0.08886666048996987	0.004675881132257172	1619.1026755847065	1800	1.5384405963482305e-06
0.2321515035399607	-0.26219507682794047	0.9508757889717344	3.2470794451781777	1.100705895074023	0.2529593840134388	0.1223969426462863	0.13833515834740198	0.06909571330706572	0.13545256170507783	1.4038348924418385	0.004722416731521819	1782.0846321828637	1800	8.62888883766277e-05
0.40843092901374944	-0.44771335770989773	1.0252361721555836	3.0646191536664817	0.007764906982819355	0.2547722407609718	0.023759845129457717	0.02562002098950366	0.026522872061324688	0.12405052656148316	0.08912685166601886	0.004730907629770296	1668.2024748235938	1800	2.0954367416958914e-05
0.8978270790646569	-1.0157076110340326	1.1274778109887515	2.6418880791494006	-0.854114350239389	0.2464322420324161	0.22751032017154477	0.262821190473921	0.051306678611274324	0.22582290406728928	0.17082696517768187	0.004628853576324978	1649.9621212308784	1800	0.0013359255242931917
0.2539668504290909	-0.28478324516680814	0.9416535947840461	3.0653734507556365	0.9145730627529809	0.24711606706191808	0.014650304860544944	0.01613780889484942	0.025996386513547198	0.12419700743609487	0.1404692436588636	0.00466618337924667	1670.0813656593853	1800	1.4442118968179592e-05
0.4009721487739317	-0.4493218024031936	1.015750060291075	3.1164325405062328	0.0015443028515565477	0.2504654351713359	0.02326604223516103	0.025619244652745718	0.026459361041550236	0.1245237376426681	0.08883913069947992	0.004697358904626922	1708.4474112181035	1800	2.1211276530143416e-05
0.3987022828980531	-0.4483560678992128	1.0208210727939357	3.1804808198993966	-0.0022735492808511836	0.247948840594291	0.02318821684624602	0.025622142629080285	0.026621199001127496	0.1259164765294078	0.08904104726698378	0.00464421144157615	1679.7472225875952	1800	0.00012068891723127721
0.4028761672887722	-0.45220238272846697	1.0039792069113203	2.983779735283365	0.00777896189917828	0.253025746500215	0.02331424116227496	0.025718592702247734	0.026276566519459105	0.12270862477112034	0.0885189308706405	0.004677361924331829	1674.046450007329	1800	2.6035249209621324e-06
0.3941930354702962	-0.45206322767746066	0.9956667109697744	3.0453218205902943	-0.002606068263543431	0.25112771077051377	0.022918369863931	0.025808308263773443	0.02650736090480685	0.12492024780444713	0.088686072206595	0.004680350013426885	1687.5099293884348	1800	1.251148557928572e-06
0.40597069063199687	-0.44959443463618665	0.9971692434876818	2.9139183269033144	0.004944195056933075	0.2522791913927205	0.023604927330603216	0.025710098533483147	0.02631925293184792	0.12272513473108378	0.08859612213382961	0.0046896027789919146	1625.751087400297	1800	1.1060633974951162e-05
0.4036305967071531	-0.4478255348678933	0.98670811272169	2.8917575200932752	-0.002676095304095381	0.24966804375019047	0.023569424758522712	0.025717498356994432	0.026242633934038688	0.12224948296096066	0.08858141963570215	0.0047301713709513955	1498.2331714214397	1800	8.237514469329942e-06
0.4008956203074161	-0.44824415709188514	1.0007737751113353	2.976671536844494	-0.0025570929845705674	0.24711326040183768	0.023407532517256985	0.02572790317589449	0.026450624775670974	0.12363326305147268	0.08875628283066923	0.004713998934204596	1655.4005352905278	1800	1.1472318973110367e-05
0.4018930347308294	-0.4530856102700248	0.9759278502296235	2.8348285317515862	0.004748154350951222	0.2560879302959523	0.02330924353157197	0.02582814989030355	0.026004764593833107	0.12097985088538303	0.08823804799611429	0.004743467991506656	1600.8793357310014	1800	6.282545926348775e-05
0.40146871833876757	-0.44445062316059647	1.005931821506316	3.0387406936850407	-0.009356846860207543	0.24150158764883647	0.023512778445591583	0.0255943912588965	0.026674886794595117	0.12532395764705115	0.08887338966898041	0.004648405039851284	1712.2443923495005	1800	0.0001328784867083757
0.8150634304906926	-0.9288146548050056	1.1146000998673449	2.717677185179789	-0.7907403512384883	0.2416104209135311	0.16719901365388945	0.1895675320909777	0.045950089046812526	0.1829320178635052	0.1501784999005542	0.004664673314745499	1622.7506544958255	1800	0.007191582734258042
0.2339734624761172	-0.25710482660666223	0.9633595606612348	3.2567902567779847	1.1463579475424603	0.25264308081781994	0.09932427383568551	0.10877431729761612	0.0590883395757328	0.1307859015253374	1.1367588030363862	0.00462404272225358	1685.1543302555067	1800	0.0006017093409005401
0.3971791915149171	-0.4537554944663123	0.9858547563806795	2.909758585974976	0.0028944411460882823	0.24586883571831092	0.02296104426001038	0.025768537239701104	0.0261827044990162	0.12216255913752823	0.08802282553438517	0.004643552116591001	1648.958874261888	1800	8.935646013518804e-05
0.3966118825515925	-0.4537421770610466	0.9839647609187283	2.92658893169242	0.002102047155314078	0.2517065690519795	0.02298224707423365	0.025824292849167988	0.02613060575396751	0.12183858649094269	0.0882900844769715	0.004682341827301413	1609.7486949629983	1800	9.283093295398558e-05
0.39800276857763184	-0.4516809076025222	1.00853463482792	3.089756648692755	0.0025602820906916106	0.2538524858273024	0.023100428470558758	0.02574844948972711	0.02634875778848608	0.12369487937111591	0.08886807830427707	0.0046933258288853925	1607.9687295461194	1800	1.7425962915758847e-05
0.4020800194918917	-0.448668386832509	0.989736113387166	2.9220417674427566	-0.002055727809596313	0.2463581494603886	0.023393650571750847	0.025664202281115437	0.026320806650325296	0.12290336872790096	0.08837209676471836	0.0047056956767403775	1604.2003031571062	1800	1.4472637737278432e-06
1.0566542073735605	-1.2089465640852248	1.134010673482346	2.3640350810256283	-0.948353785435148	0.2509111253256157	0.18006816450967292	0.207611792966786	0.034589349690859236	0.20642929512404778	0.09284550969921872	0.004567372205734983	1624.7033763538097	1800	0.009413025834069484
0.8212008834878878	-0.9535655025888007	1.0995407738972713	2.61599423657029	-0.8069705284891349	0.24445682891798023	0.15629199237167626	0.18048612741702924	0.04237253393245664	0.1741598036633679	0.13546927379982146	0.004796677001837136	1622.386050633295	1800	0.01247680438177262
0.2360035108319304	-0.26154349411228767	0.9566226682925438	3.197427153510258	1.123043603342253	0.25286824491202126	0.09721514559729288	0.1076518928453555	0.0582341840676324	0.13278864883221123	1.0994404727367009	0.004637671822082774	1631.3282972307043	1800	0.0004856944320531984
0.39953883383193295	-0.45195676964924236	0.994285592888504	2.97843120635466	0.0023859489480952843	0.24955387712911228	0.023130145307333976	0.02570838075170683	0.026222188757003793	0.12283267363284621	0.0883459669472994	0.004661646103676973	1636.0887154913003	1800	0.00010840162877368605
0.9778676857867993	-1.111397757955317	1.1465939877953877	2.6099999985944558	-0.9139156210493273	0.24997422727145202	0.20054780631039287	0.22611226122276973	0.041087444263531496	0.22756394081882403	0.12105637200868499	0.00462917982286911	1604.4253184732415	1800	0.005930020038192758
0.23901881481355014	-0.2706363135080827	0.9340587970455794	3.0719186357355897	1.0562011908972189	0.2562243022446364	0.013852136798606187	0.015400235959174943	0.02606133287892039	0.12486924947787956	0.1492214444601749	0.004697706454107507	1627.2833729951976	1800	3.4342762740741705e-05
0.40149718842812804	-0.44640352374923525	1.01109321267813	3.1027086448248182	-0.004703977136523028	0.24868440965424804	0.023427828759688858	0.025604763690590965	0.026543568810807994	0.12499071565758423	0.08901052903185717	0.004683149326940556	1602.5636367394095	1800	7.453479774121985e-05
0.4001762898563925	-0.44884757615182724	0.9939018378476414	2.9697725825351613	-0.0033222877627886813	0.2504891629485081	0.023352755880842922	0.025744209780334763	0.0262613296684778	0.12276708976353508	0.08872045594147297	0.004733731866512544	1778.77654899363	1800	8.46715497814914e-05
0.39709717909551456	-0.45396127603347447	0.9701850677136125	2.8265003494719645	0.0009677182114874554	0.2514486960246678	0.023053058287336	0.02588892025056897	0.02610674364121917	0.12150975547525864	0.08811174456104266	0.004678502459624025	1718.6601385638496	1800	1.0899163216565892e-05
0.805734303936831	-0.8853208143954493	1.1150943218857992	2.763698269010986	-0.7680554916146004	0.25331506803655646	0.33669495243428765	0.36797198688565047	0.08000281912820614	0.2846556427140273	0.31650677252596005	0.00482037397009629	1606.9462987755105	1800	0.0005471848286377956
0.39401984796874995	-0.4500128273387449	1.0084949511805492	3.1219864330367364	-0.005091448882509267	0.24709067955305106	0.022959466154829012	0.025749427435668656	0.0265273882572063	0.12503292513662045	0.08892008318101847	0.0046575037191100505	1648.593765637976	1800	2.259038194360811e-05
0.4012452607338294	-0.4466516800837788	1.0050626018422366	3.0605925669665033	-0.005306863124982495	0.24511795213639145	0.023382775517974255	0.02558312680329127	0.026369898848173152	0.12377196138909609	0.08874934972643142	0.004671231055878954	1571.3253244266518	1800	0.00010639101974077847
0.24602759269076152	-0.28035137719474795	0.94651483644839	3.15248868251772	0.981003004861432	0.26127094702931897	0.014230390545049001	0.015916100980682617	0.026169274457336703	0.12578552685260974	0.14483136370094438	0.00476827684319052	1662.206499675191	1800	2.5821014921310155e-05
0.39265274941720446	-0.45289350361259545	1.0149258729395059	3.1435658428281137	0.0007455935564863286	0.2491181384345928	0.022790810166967396	0.025802495879077077	0.026571568591689278	0.12500102037110233	0.08887775505381713	0.004659452714127607	1665.0150461567432	1800	0.0001530812208523717
0.3979304340225084	-0.45282706794929933	0.9689979629639591	2.810296686538159	-0.0005897684363528052	0.24932055157384547	0.023135729106014198	0.025864460142268984	0.026048896898953237	0.12086817822801293	0.08809860184253968	0.004691567083881973	1722.8389836262475	1800	8.502478529526637e-06
0.40096962478236464	-0.4487619818375455	0.9926363790079774	2.9458011597360505	-0.0028453533276164037	0.2509556158485852	0.023418971495128987	0.025765130074039494	0.026409442185541785	0.12358899096156759	0.08873252585128528	0.004747522330354842	1685.0091043719972	1800	9.869641105837671e-05
0.23246915240957172	-0.2603509198591633	0.943455942509166	3.146267372542976	1.1294438727394445	0.25268218277881593	0.10060630770822591	0.11106727128065502	0.06017411746860648	0.12625865519766094	1.152921902495427	0.004790592895886976	1704.18675756165	1800	4.866134438665324e-05
0.39820306426429936	-0.45076884521789523	0.9789577657827863	2.908123668497818	-0.0034977567227221376	0.2528413948310924	0.023209919842427224	0.0258153119297211	0.026196040881629	0.12255593982004727	0.08849973128709404	0.004736258646668133	1676.0540077108203	1800	0.00011898119621812572
0.407174214072883	-0.44917227629373896	1.0164422346782165	3.0246053331481666	0.008055165657181711	0.2511816398957717	0.023597346806150832	0.025600110846986962	0.026278698491782097	0.12269092502226328	0.08872915182575031	0.004671287613183171	1687.4766812205871	1800	1.5865338642823356e-06
0.22737590178926806	-0.25740760150208547	0.9445570023374078	3.058278970746498	1.2306302442501016	0.24900484346575003	0.013017074236888377	0.014468993855760757	0.025910896101517946	0.12319021103244472	0.15690755198153805	0.004644735162572314	1737.6424316382506	1800	4.625084820833395e-05
0.40154287326041765	-0.45321317852819715	1.0214910473043237	3.087447400139119	0.011172406672564925	0.25142594903205645	0.02315101008660133	0.02567342558147248	0.02649052674077396	0.12425944161926857	0.08859363650411915	0.004658937685303525	1711.2843441928658	1800	1.327140458989808e-05
0.865045416061381	-0.9739759441650558	1.107853439871125	2.5750140679046916	-0.8266289412945237	0.2502791720213348	0.16279365402257392	0.18166725267020592	0.042037683665081996	0.1810689415402149	0.12926027070518242	0.004642166990051521	1556.997668787328	1800	0.009204652514137275
0.24319568558453353	-0.28097456481903343	0.9269471072576306	3.011935824656382	0.9673761437989523	0.24183961284132482	0.01400647481304709	0.015879828910851563	0.025894755184817517	0.12337210366478174	0.14306645161458623	0.004614748481148125	1700.894662195776	1800	4.672091306794962e-05
0.25328290941713194	-0.2784359587914786	0.9524358775936653	3.084771234435453	0.9586968007275455	0.2528553347478345	0.10447392325814049	0.11497376000627553	0.05761665624372553	0.12932878226461997	1.0374455219367924	0.0047356068067459026	1766.787951883964	1800	0.0002655503721509128
0.3995040972546275	-0.44750451588500945	1.0120277926744616	3.0886459814691034	-0.003876492753160653	0.24644100191099616	0.023310941183602822	0.025661575412660804	0.026633642727551102	0.12518108349194654	0.08896274330929105	0.004645678925030352	1548.7408871971566	1800	1.3004385182836798e-05
0.40125456169209117	-0.44641622873914305	1.0011318843058536	2.9903454254958746	-0.005828667807121728	0.24273129246981465	0.02344720470812632	0.025645613927355277	0.02644948103433569	0.1236271011600027	0.08870692553902013	0.004651195904454629	1727.3597547389936	1800	0.00012858459336961785
0.3974895780312725	-0.44907579109777507	0.9887671032220932	3.0093740916870337	-0.006422308569711404	0.25249896345462225	0.023196818354718648	0.025747936984723104	0.026292714671809513	0.12356934283788681	0.08877392472092907	0.004717970889702078	1672.7270720348952	1800	5.710775839946501e-05
0.39769527291987805	-0.4494528079415432	1.010019138464951	3.0598497402913045	-0.002027016507425213	0.251105742972474	0.02325115460917026	0.02581710437015934	0.026676738524558853	0.12526843685706	0.08912166961476142	0.004728155493441834	1656.6723346526	1800	1.6607180417372312e-06
0.7783952346793569	-0.8782815169932584	1.1031138902656097	2.714422259458228	-0.7375280817644672	0.2569861528464942	0.16779625110733548	0.18724416477118244	0.05423716705213446	0.11832783666592127	0.16661342690038122	0.004579105530267669	1608.845404516536	1800	0.001732125569071316
0.4011793246439465	-0.4497454066094742	0.9912841873187834	2.960510703861854	-0.0010117061461879333	0.24921039080074328	0.02330304669116429	0.025677433067389902	0.02625993528796953	0.12312925629260066	0.08843212983885447	0.004683650635061289	1696.6755603323131	1800	0.000192806531773321
0.39853503039142874	-0.4552916394869206	0.9981100490078711	2.993233088415882	0.008884253862686431	0.24921712999922918	0.022898870195069036	0.02569236013619649	0.026194516850690824	0.12272553124250242	0.08802639516475017	0.004628923993252727	1665.0998689465282	1800	4.2502929790768427e-05
0.4007832276320305	-0.4480183897589875	1.0075975725467872	3.076144035439049	-0.0023219521088664714	0.25063100381258935	0.02334982673290259	0.025652779783438488	0.02645220125703942	0.12422848531000613	0.08892417574910248	0.004682117157575564	1662.1154016526693	1800	4.104001380680221e-07
0.7787755464135704	-0.8660502431577423	1.1178156689250036	2.7886232841955	-0.7445417689108457	0.2490781878185233	0.1284950134024456	0.145127000064456	0.04384373013222197	0.12891441216756241	0.13210030094059325	0.00472627638673006	1654.522128142789	1800	0.000922441422065852
1.1605484386557663	-1.3128056304012523	1.176165369327736	2.459177391220934	-0.9950429409711906	0.2524598061604984	0.1624212867458916	0.17974612461126524	0.03345659825788888	0.18237288803177587	0.06927185358348863	0.00451154146234732	1640.5416787025174	1800	0.011273631711622437
0.4082049715748908	-0.4459890600430758	1.018017230917486	3.054007755952414	0.0023920327276716136	0.25901525006188414	0.023897740523204262	0.025686320053932316	0.0266835136626842	0.12551731752897735	0.08944625535780719	0.004738694213505129	1678.3679353321004	1800	0.000145926091316502
0.39815454250157706	-0.44972739874928663	1.0024912263229697	3.0429417816861477	-0.0022014174249298606	0.24834504756244677	0.023174585271537932	0.025718932800117306	0.026611956677445966	0.12524908847040134	0.0887409160610245	0.00465755318096048	1662.044722114682	1800	1.8449355082578376e-06
1.1466868975670688	-1.2911912609787404	1.1478953583001736	2.3233695597264563	-0.9870735703605126	0.24365525846533692	0.20312806587650092	0.2319368334100237	0.037038107598579784	0.21559270857914944	0.08910184159254222	0.004737642346928641	1665.5612976759066	1800	0.007409780058590009
0.24004471363428656	-0.27032447307454915	0.9615564179125562	3.2381916986215042	1.0574614109283391	0.24986360907015304	0.10924318756884913	0.123271643443811	0.06338534134677495	0.13012025603488386	1.1932082395522403	0.0045607237021494116	1563.02354094667	1800	0.00022366874020704887
0.40680661714355837	-0.451965196464766	0.9973738839371278	2.879080776599842	0.01098399884542415	0.24925641039150634	0.02349581515596718	0.02567052160938958	0.026087073888310153	0.1208481197815242	0.08816607206437697	0.004675780687658828	1552.6793613246455	1800	9.943592939925078e-05
0.3975200624361481	-0.45319267470879576	0.996332558952959	2.992143289985003	0.0034980602239959194	0.24680847532206543	0.02296278802619343	0.025713219909299038	0.02620613054293642	0.122551418293568	0.08822159400622348	0.004613518445100425	1585.684068564035	1800	3.286962593299152e-07
0.25431394213783787	-0.28495871252216726	0.9392342786856445	3.041576253615354	0.9064364413066068	0.250802263746397	0.1280543747179378	0.1433800335110364	0.07133303440234767	0.13066530618248481	1.2487292646013306	0.00473458615742603	1698.6200410629249	1800	0.00016774089232956404
0.3992174986070768	-0.4501760076411355	1.0059052227562784	3.024900973726035	0.0006335580823122658	0.24078637525572869	0.02310977051288503	0.02560689380104766	0.026269564120185676	0.12268994681682471	0.08829620649563573	0.004628326214290184	1594.4599138968617	1800	9.115323946969196e-05
0.24502929138609084	-0.2811813473577405	0.9306014282262297	3.0187804733920376	0.9778032546079234	0.25057205708125335	0.06488885912941773	0.07154685912902058	0.044220476514408	0.12577813875469818	0.655941151830617	0.004600445180451823	1779.618021091938	1800	0.00022722342536874492
0.23801168921587929	-0.26375215758949155	0.9510178720008771	3.2040517027045117	1.0695907947809207	0.24819627158543134	0.013913412920801577	0.015149152149313734	0.026392916197059937	0.12713978407856796	0.15172529845643415	0.004675455253320499	1564.5124850609902	1800	1.466645053092754e-05
0.39800789710118	-0.445020781074421	1.0225086601035012	3.1655737471362735	-0.009017541014566506	0.2457987197508653	0.023371146188090615	0.025681168412413604	0.026931130459095655	0.12712216766130263	0.08943692042285466	0.004704684989310576	1575.0225068864074	1800	7.044588929080924e-05
0.39881562105585416	-0.45293816835466333	0.9898691779924974	2.9540794189745	0.0030015048057961003	0.2564442661913001	0.0231559225819574	0.025837267603799615	0.026283942353658076	0.12326304846585706	0.08858018442010065	0.0047014338492128195	1602.8497212695552	1800	0.0001482075266449594
0.8481244021085017	-0.9578585989381722	1.1231596321934556	2.6629369938534015	-0.8061086515742413	0.25485199815764986	0.19891053059729194	0.21943170103795656	0.05033800948289419	0.1886829545846642	0.16738088290315264	0.004685952979119913	1671.761376258677	1800	0.003978968925936393
0.8964381292353562	-1.0015778637526715	1.1290383748064234	2.633353162099107	-0.8411538223130052	0.2542218899225182	0.3065564849696579	0.34081965864418295	0.0664623680751648	0.26270067774366423	0.22970711310748848	0.004717720443405192	1674.3019043237712	1800	0.0008671059367153426
0.40036282155855296	-0.4513951711799701	0.9752368831152837	2.8246379489425024	-0.0003501337572985168	0.24832636487763055	0.023293484657514425	0.0258172085391016	0.026180914410861497	0.12181868395089554	0.08819832232919701	0.004666123899444386	1641.4978187501015	1800	3.550660075557854e-05
